name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;607;0;762;3078;955;3078;947;0
header;593;1282;593;1305;637;1305;637;1282
A;642;323;642;323;643;323;643;323
A;674;353;674;356;676;356;676;353
A;795;1703;795;1707;799;1707;799;1703
A;820;1715;820;1715;820;1715;820;1715
A;771;1770;771;1772;773;1772;773;1770
A;903;1801;903;1809;914;1809;914;1801
A;892;1802;892;1803;892;1803;892;1802
A;789;1815;789;1815;789;1815;789;1815
A;859;1845;859;1850;860;1850;860;1845
A;771;1859;771;1859;771;1859;771;1859
A;797;1891;797;1891;797;1891;797;1891
A;884;1892;884;1894;888;1894;888;1892
A;796;1900;796;1900;796;1900;796;1900
A;899;1905;899;1909;899;1909;899;1905
A;894;1920;894;1928;905;1928;905;1920
A;880;1957;880;1959;882;1959;882;1957
A;904;1957;904;1960;905;1960;905;1957
A;720;1994;720;2007;728;2007;728;1994
A;901;2001;901;2002;901;2002;901;2001
