name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1044;0;272;3071;1024;3071;1525;0
header;72;1492;72;1505;1209;1505;1209;1492
A;846;1172;846;1172;849;1172;849;1172
A;1244;1184;1244;1186;1249;1186;1249;1184
A;1248;1281;1248;1281;1249;1281;1249;1281
A;1166;1292;1166;1292;1169;1292;1169;1292
A;984;1315;984;1315;984;1315;984;1315
A;1090;1316;1090;1316;1096;1316;1096;1316
A;1141;1327;1141;1328;1144;1328;1144;1327
A;1024;1337;1024;1340;1027;1340;1027;1337
A;1278;1364;1278;1364;1281;1364;1281;1364
A;1015;1383;1015;1386;1023;1386;1023;1383
A;769;1388;769;1388;769;1388;769;1388
A;982;1411;982;1412;985;1412;985;1411
A;840;1412;840;1412;840;1412;840;1412
A;1215;1423;1215;1424;1217;1424;1217;1423
A;832;1424;832;1425;834;1425;834;1424
A;729;1425;729;1425;729;1425;729;1425
A;760;1436;760;1436;760;1436;760;1436
A;1024;1449;1024;1449;1024;1449;1024;1449
A;1000;1456;1000;1457;1000;1457;1000;1456
A;725;1459;725;1460;728;1460;728;1459
A;1024;1460;1024;1460;1024;1460;1024;1460
A;974;1471;974;1472;978;1472;978;1471
A;1037;1471;1037;1473;1046;1473;1046;1471
A;1119;1480;1119;1481;1121;1481;1121;1480
A;879;1506;879;1508;881;1508;881;1506
A;791;1508;791;1508;794;1508;794;1508
A;1248;1511;1248;1512;1249;1512;1249;1511
A;760;1512;760;1512;763;1512;763;1512
A;1185;1512;1185;1512;1187;1512;1187;1512
A;847;1519;847;1520;849;1520;849;1519
A;799;1520;799;1520;802;1520;802;1520
A;1215;1528;1215;1528;1216;1528;1216;1528
A;823;1529;823;1529;825;1529;825;1529
A;1184;1530;1184;1530;1184;1530;1184;1530
A;934;1532;934;1533;937;1533;937;1532
A;879;1540;879;1541;881;1541;881;1540
A;920;1540;920;1541;921;1541;921;1540
A;855;1541;855;1544;858;1544;858;1541
A;1176;1552;1176;1552;1176;1552;1176;1552
A;1216;1552;1216;1552;1216;1552;1216;1552
A;759;1556;759;1556;761;1556;761;1556
A;1248;1556;1248;1556;1249;1556;1249;1556
A;868;1558;868;1560;869;1560;869;1558
A;748;1564;748;1564;749;1564;749;1564
A;974;1564;974;1568;977;1568;977;1564
A;726;1565;726;1566;729;1566;729;1565
A;1255;1566;1255;1567;1256;1567;1256;1566
C;1031;1567;1031;1579;1052;1579;1052;1567
A;1000;1568;1000;1568;1000;1568;1000;1568
A;686;1576;686;1577;690;1577;690;1576
A;764;1578;764;1581;773;1581;773;1578
A;841;1579;841;1580;849;1580;849;1579
A;864;1580;864;1580;866;1580;866;1580
A;812;1581;812;1585;814;1585;814;1581
A;864;1588;864;1588;864;1588;864;1588
A;743;1590;743;1593;746;1593;746;1590
A;820;1591;820;1592;820;1592;820;1591
A;1144;1591;1144;1593;1146;1593;1146;1591
A;877;1592;877;1592;880;1592;880;1592
A;1007;1592;1007;1593;1008;1593;1008;1592
A;1130;1599;1130;1606;1133;1606;1133;1599
A;807;1600;807;1600;809;1600;809;1600
A;696;1604;696;1609;697;1609;697;1604
A;1007;1604;1007;1604;1008;1604;1008;1604
A;806;1612;806;1614;810;1614;810;1612
A;839;1612;839;1612;840;1612;840;1612
A;818;1613;818;1616;821;1616;821;1613
A;831;1614;831;1616;834;1616;834;1614
A;1054;1614;1054;1616;1068;1616;1068;1614
A;846;1615;846;1616;851;1616;851;1615
A;933;1615;933;1616;939;1616;939;1615
A;988;1615;988;1615;988;1615;988;1615
A;704;1616;704;1616;705;1616;705;1616
A;839;1624;839;1625;842;1625;842;1624
A;1030;1624;1030;1625;1032;1625;1032;1624
A;1079;1624;1079;1627;1083;1627;1083;1624
A;1208;1626;1208;1627;1208;1627;1208;1626
A;905;1627;905;1627;905;1627;905;1627
A;736;1628;736;1628;737;1628;737;1628
A;872;1628;872;1628;872;1628;872;1628
A;1106;1628;1106;1628;1107;1628;1107;1628
A;1020;1630;1020;1633;1023;1633;1023;1630
A;763;1632;763;1635;765;1635;765;1632
A;879;1636;879;1638;881;1638;881;1636
A;1006;1636;1006;1641;1009;1641;1009;1636
A;911;1640;911;1640;912;1640;912;1640
A;1161;1647;1161;1647;1161;1647;1161;1647
A;1124;1648;1124;1650;1134;1650;1134;1648
A;898;1651;898;1652;901;1652;901;1651
A;716;1660;716;1661;721;1661;721;1660
A;735;1660;735;1661;737;1661;737;1660
A;838;1663;838;1664;843;1664;843;1663
A;963;1663;963;1664;965;1664;965;1663
A;1007;1663;1007;1664;1009;1664;1009;1663
A;823;1664;823;1664;825;1664;825;1664
A;855;1664;855;1664;856;1664;856;1664
A;867;1664;867;1664;872;1664;872;1664
A;684;1671;684;1672;684;1672;684;1671
A;742;1672;742;1673;744;1673;744;1672
A;1176;1672;1176;1674;1177;1674;1177;1672
A;1231;1673;1231;1675;1232;1675;1232;1673
A;1151;1675;1151;1676;1153;1676;1153;1675
A;712;1676;712;1676;712;1676;712;1676
A;736;1676;736;1676;736;1676;736;1676
A;999;1676;999;1677;1001;1677;1001;1676
A;656;1684;656;1684;657;1684;657;1684
A;1111;1684;1111;1684;1112;1684;1112;1684
A;1141;1686;1141;1688;1148;1688;1148;1686
A;704;1696;704;1697;705;1697;705;1696
A;692;1699;692;1700;695;1700;695;1699
A;715;1699;715;1700;717;1700;717;1699
A;728;1700;728;1700;728;1700;728;1700
A;700;1709;700;1710;700;1710;700;1709
A;1149;1709;1149;1709;1152;1709;1152;1709
A;1195;1710;1195;1713;1199;1713;1199;1710
A;775;1711;775;1712;778;1712;778;1711
A;1087;1711;1087;1712;1091;1712;1091;1711
A;718;1712;718;1712;721;1712;721;1712
A;701;1723;701;1725;706;1725;706;1723
A;892;1723;892;1723;892;1723;892;1723
A;924;1723;924;1725;933;1725;933;1723
A;619;1724;619;1724;625;1724;625;1724
A;713;1731;713;1733;721;1733;721;1731
A;692;1732;692;1735;696;1735;696;1732
A;727;1732;727;1733;729;1733;729;1732
A;681;1733;681;1733;681;1733;681;1733
A;878;1744;878;1744;881;1744;881;1744
A;861;1746;861;1747;865;1747;865;1746
A;1033;1747;1033;1748;1037;1748;1037;1747
A;702;1756;702;1756;704;1756;704;1756
A;632;1759;632;1760;634;1760;634;1759
A;846;1768;846;1770;851;1770;851;1768
A;1024;1772;1024;1772;1024;1772;1024;1772
A;1070;1780;1070;1782;1074;1782;1074;1780
A;1024;1781;1024;1781;1024;1781;1024;1781
A;1030;1794;1030;1797;1035;1797;1035;1794
A;1000;1797;1000;1797;1000;1797;1000;1797
A;811;1806;811;1809;817;1809;817;1806
A;751;1819;751;1820;752;1820;752;1819
A;1122;1819;1122;1821;1131;1821;1131;1819
A;632;1822;632;1824;632;1824;632;1822
A;956;1827;956;1830;963;1830;963;1827
A;1083;1831;1083;1832;1085;1832;1085;1831
A;1077;1838;1077;1838;1078;1838;1078;1838
A;792;1840;792;1842;797;1842;797;1840
A;1197;1840;1197;1842;1198;1842;1198;1840
A;979;1869;979;1869;981;1869;981;1869
A;1008;1876;1008;1876;1009;1876;1009;1876
A;1196;1936;1196;1936;1196;1936;1196;1936
A;1135;1956;1135;1956;1137;1956;1137;1956
A;1163;1968;1163;1968;1165;1968;1165;1968
A;1053;2014;1053;2014;1058;2014;1058;2014
A;1154;2031;1154;2031;1155;2031;1155;2031
A;828;2041;828;2041;828;2041;828;2041
A;825;2050;825;2050;826;2050;826;2050
A;704;2053;704;2053;704;2053;704;2053
A;1147;2058;1147;2058;1149;2058;1149;2058
A;992;2059;992;2059;992;2059;992;2059
A;1024;2060;1024;2060;1024;2060;1024;2060
A;1030;2063;1030;2065;1032;2065;1032;2063
A;944;2064;944;2064;944;2064;944;2064
A;656;2066;656;2067;657;2067;657;2066
A;1050;2070;1050;2070;1053;2070;1053;2070
A;975;2077;975;2077;976;2077;976;2077
A;1032;2086;1032;2086;1032;2086;1032;2086
A;1099;2086;1099;2086;1101;2086;1101;2086
A;542;2089;542;2089;542;2089;542;2089
A;1021;2110;1021;2110;1023;2110;1023;2110
A;839;2122;839;2123;841;2123;841;2122
A;869;2122;869;2122;870;2122;870;2122
A;831;2190;831;2192;833;2192;833;2190
A;756;2202;756;2202;756;2202;756;2202
A;944;2216;944;2216;944;2216;944;2216
A;1030;2249;1030;2250;1032;2250;1032;2249
A;959;2368;959;2368;960;2368;960;2368
A;1007;2384;1007;2385;1009;2385;1009;2384
A;1032;2406;1032;2406;1032;2406;1032;2406
A;780;2418;780;2418;780;2418;780;2418
A;752;2432;752;2432;752;2432;752;2432
A;684;2552;684;2552;685;2552;685;2552
A;612;2776;612;2776;612;2776;612;2776
A;675;2896;675;2896;676;2896;676;2896
A;1014;2978;1014;2978;1014;2978;1014;2978
A;685;3060;685;3060;685;3060;685;3060
